  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
   256       0.    6124.    5154.    3693.    5417.    7041.    5291.    4871.    5420.    3156.    1883.    3196.    4659.
   257       0.    6001.    8020.    5270.    6162.    4773.    4862.    3349.    2890.    3423.    2102.    1671.    4411.
   258       0.    7738.    5400.    7157.   12718.    9328.    6745.   13669.    9580.   13473.    6596.    2772.    8653.
   259       0.    6017.    5199.    4953.    6638.    5982.   10078.    7470.    6284.    2309.    1628.     726.    5208.
   260       0.    3915.    2513.    5262.    5454.    5238.    2057.     852.    6340.    6170.    5711.    2074.    4144.
   261       0.    5664.    2277.    4860.    4651.    3744.    7102.   13669.   16931.   17463.    5565.    2380.    7664.
   262       0.    6043.    3114.    2067.    2246.   10436.   13304.    7977.   14828.   11244.    4617.    1536.    7037.
   263       0.    3145.    2590.    4427.    6777.    2900.    4652.    3177.    6379.    4737.    2704.    2222.    3974.
   264       0.    4331.    1826.    3413.    2038.    8070.   10132.    7466.    6614.    6024.    1403.    3131.    4950.
   265       0.    5295.    3336.    1664.    1352.    1906.    2394.    2558.    5327.    8310.   10035.    4353.    4230.
   266       0.    3266.    4239.    3293.    6863.    5347.    9446.    5722.    2315.    4559.    2703.    6341.    4918.
   267       0.    4271.    1361.    7048.    5450.   10512.   11562.    8505.    5046.    9135.    6527.    5712.    6830.
   268       0.    4670.    4321.    6011.    4746.    1863.    1631.    1291.    3212.    7989.    7050.    7547.    4576.
   269       0.    4351.    3196.    7191.    9579.   11809.   16481.    9788.    4660.    4939.    2763.    2389.    7013.
   270       0.    5148.    3890.    4774.    3149.    2868.    1410.    2311.    7623.    9403.    6991.    2050.    4511.
   271       0.    6534.    4312.    2864.    3680.    2038.    8296.    4737.    6848.    6007.    4150.    2690.    4741.
   272       0.    7422.    4788.    5217.    3895.    3155.    3226.    4991.    8041.   10700.    8416.    4085.    5812.
   273       0.    8837.   10206.    7006.    5665.    8919.    8599.    3317.   23667.   20369.   10991.    4008.   10144.
   274       0.    6341.    3302.    1542.    2031.    2368.   14203.    5226.   14107.   15548.    4940.    2103.    6519.
   275       0.    4332.    3698.    2679.    1039.    1311.    1013.    2132.   14829.   13896.    9383.    7377.    5608.
   276       0.    4561.    4526.    4284.    5334.    3080.    5625.    3931.   17569.   22220.    6595.    3645.    7397.
   277       0.    5933.    4235.    1903.    2587.    6096.    4125.   12055.   15028.    8203.    4306.    3804.    6207.
   278       0.    6147.    4681.    5142.    2128.    2954.    1303.    4143.    6684.   10301.    3981.    7335.    4982.
   279       0.   13025.    7339.    5578.    6693.   10634.    8184.    4889.   11981.    8725.    2140.    6129.    7756.
   280       0.    7316.    7548.    2509.    1387.    2131.    9362.    8334.   14784.    6033.    4990.    5675.    6370.
   281       0.    4729.    5795.    6639.    7191.    3293.    4026.   12413.   13733.   11062.    3408.    6082.    7125.
   282       0.    6944.    5316.   13101.   12884.   11929.   12499.   20296.   14253.    5615.    2220.   12914.   10725.
   283       0.    9114.    5800.    4807.    5742.    5493.    9145.   16799.   11267.   10217.    5302.    3570.    7932.
   284       0.    2866.    2635.    2102.    4850.    3694.    3584.    7997.   10294.    6035.    2930.    2119.    4464.
   285       0.    3603.    2467.    2814.    3009.    2744.    8890.    3256.    5179.    4023.    2498.    2876.    3760.
   286       0.    6845.    4847.    5998.   11744.    8044.    6562.    2863.    3798.    9240.    4971.    3449.    6215.
   287       0.    4013.    3790.    3105.    4511.    4489.    3760.    3282.    4750.    5623.    4724.    4827.    4261.
   288       0.    3083.    1898.    2114.    7040.    5548.    7193.    5841.    6820.    4430.    2841.    4509.    4665.
   289       0.    5490.    4518.    3710.    8234.    3633.    3908.   10773.    8493.    8795.    4246.    2752.    5868.
   290       0.    6616.    3820.    3654.    8713.    7411.    9801.   16151.   25046.   13883.    9128.    4242.    9860.
   291       0.    6778.    2739.    3355.    7327.    4598.    2635.    4286.   15021.    7795.    6023.    6285.    6077.
   292       0.    9218.    4036.    6693.   13567.    4753.    6508.    8073.   14517.    7748.    5483.    3256.    7623.
   293       0.   10151.    3624.    5169.    5941.    8712.    7525.    4213.   26128.   14695.    7922.    4338.    8947.
   294       0.    4518.    2465.    1797.    3425.    2720.    1603.    1338.    2812.    3158.    2222.    4169.    2748.
   295       0.    5855.    2161.    2288.    9431.    8748.    8127.    8326.    6156.    5354.    2114.    4803.    5760.
   296       0.    3692.    1561.    1803.    1809.    1876.    7839.    2421.    2161.    5653.    5822.    3259.    3445.
   297       0.    3129.    1415.    2852.    4219.    2187.    1241.    2854.    1303.    4632.    7928.    3797.    3232.
   298       0.    6256.    2403.    1540.    4010.    1240.    6322.    3331.    3712.    6313.    2530.    3560.    3747.
   299       0.    6404.    3769.    3032.    2361.    3425.    5941.    2763.    3569.    4338.    3914.    2630.    3831.
   300       0.    3461.    1138.    5240.    8409.    8313.    3498.    5456.    9707.    8797.    2606.     824.    5222.
   301       0.    8667.    5355.    2653.    2525.    2031.    8197.    2577.    5118.   16145.    6044.    1992.    5573.
   302       0.    8669.    6751.    8410.   10856.    5175.    5367.    6066.    6548.    4534.    1414.     625.    5856.
   303       0.    3195.    2010.    2310.    5826.    3011.    5796.   10837.   10487.    7267.    2845.     960.    4959.
   304       0.    4821.    4242.    2974.    5956.    6059.   11098.    7648.    6738.   13326.    9455.    4008.    6939.
   305       0.    6651.    7454.    7597.   13935.    6663.    5727.   11950.   10565.    6732.    2910.    2000.    7471.
   306       0.    3530.    4962.    3054.    3665.    4175.    5288.    7322.    8868.   12618.    6466.    3405.    5759.
   307       0.    5530.    4950.    4351.    3276.    3511.    4273.    5511.    4794.    8764.    2748.    1238.    4450.
   308       0.    4587.    6684.    7872.    7657.    6942.    4304.    5743.    9535.    3804.    3709.     951.    5617.
   309       0.    5584.    7833.    4607.    4580.    4555.   10519.   14364.   16380.   17374.    7075.    2684.    8687.
   310       0.    9912.    5947.    3790.    8140.    6394.    5622.    1777.    8946.   13164.    5900.    2557.    6559.
   311       0.    3336.    5979.    2866.    2913.    4329.    6486.    7641.    9563.    3874.    3097.    2232.    4756.
   312       0.    5152.    4854.    2651.    1912.    2826.    2067.    5080.    4414.    5811.    2048.    3710.    3684.
   313       0.   18124.   10652.    8060.   11173.   12908.   11525.    7756.    6554.    8807.    5133.    4098.    9526.
   314       0.    4562.    2186.    2233.    1846.    3335.    4510.    8208.    3190.    3122.    1483.    2296.    3361.
   315       0.    4358.    3771.    2537.    2552.    3893.    1754.    1639.    8158.    6705.    2438.     957.    3524.
   316       0.   14961.    7838.    8904.    8080.   10776.    6729.    4369.    8553.   12623.    8445.    4348.    8693.
   317       0.    9894.    3377.    3990.    2655.     826.    4259.    3961.    8691.    6518.    3654.    1959.    4526.
   318       0.    4250.    2910.    1211.    3012.    6600.    3223.    4060.    7045.   11808.    9684.    4825.    5330.
   319       0.    7646.    4466.    6753.    7289.    4693.    3319.   15286.   12476.   10440.    7088.    5222.    7698.
   320       0.    9086.    4030.    2926.    6692.    6348.    7795.   12905.    6886.    7061.    3179.    1796.    6246.
   321       0.    4862.    4166.    3346.    3535.    4367.    1836.    2335.    1336.    5711.    4395.    2821.    3519.
   322       0.    3804.    2296.    7977.   11005.    7756.    4148.    2096.    2201.   10454.    4873.    2911.    5411.
   323       0.    5232.    1692.    5907.    6409.    4849.    2678.    1534.    1559.    4740.    5358.    2543.    3864.
   324       0.    5169.    2685.    1305.     425.    1949.    1169.    1254.    1085.    2401.    1747.    1095.    1844.
   325       0.    6468.    3041.    5635.    7548.    4546.    6120.    5484.    5632.   13503.    9678.    5465.    6647.
   326       0.    5193.    2136.   10395.    6428.    9315.    1000.    2509.    3933.    7154.    3245.    1854.    4833.
   327       0.   11108.    7503.    8446.   10584.    6294.   14126.    5742.    4009.    3056.    1479.    1219.    6688.
   328       0.    7182.    6418.    3573.    3660.    3904.    9986.    3346.    4872.    5893.    4646.    2489.    5088.
   329       0.    5379.    2058.    2383.    2051.    1231.    1339.    3655.    2716.    5254.    2519.    1513.    2736.
   330       0.    8771.    4884.    4445.   10022.   13271.   16705.    9982.    5256.    7527.    2395.    1982.    7749.
   331       0.    3850.    1974.    4294.    1611.    1250.     554.    1568.    2439.    5427.    1792.    1765.    2411.
   332       0.    3229.    2873.    3516.    5826.    4474.   10329.    3585.    5262.    3450.    1176.     809.    4048.
   333       0.    6930.    4962.    7381.    8390.    3391.    3019.    2273.    4457.    7935.    2545.    2607.    4899.
   334       0.    6749.    4396.    2458.    1376.    4079.    4473.    5311.    7477.    5259.    2745.    4408.    4430.
   335       0.    4953.    5499.    2853.    7834.    2675.   20964.    9257.    9646.   10231.    9849.    4226.    7999.
   336       0.    8719.    6527.    3512.    2794.    2210.    2846.    7603.    4832.    4376.    2989.    5208.    4692.
   337       0.    7126.    7538.    6906.    7229.    5449.   11653.    8604.   11439.    6629.    6338.    5616.    7684.
   338       0.    8295.    4609.    2856.    3922.    1413.    3219.    1979.    4195.    6573.    5040.    4010.    4192.
   339       0.    4872.    3680.     996.     579.    5818.    2154.    1777.    6576.    4496.    4071.    6178.    3745.
   340       0.    5394.    6607.    7616.    8233.    2355.    5195.    5855.   19306.    6753.    6088.    3516.    6993.
   341       0.    5758.    3482.    3113.    3157.    2654.    1694.    1224.    4595.    6266.    3764.    1933.    3422.
   342       0.    5476.    2205.     940.     314.    2649.    1380.    6453.    8216.    6545.    7491.    3791.    4133.
   343       0.    3530.    5361.    2826.    4372.    2024.    5632.    6273.    5333.    3309.    3103.    1361.    3920.
   344       0.    6732.    5688.    4808.    1511.    1234.    2447.    1614.    4809.    2196.    2140.     965.    3104.
   345       0.    6459.    3544.    3005.    3624.    4038.    5407.    7476.    2734.    3162.    6064.    6043.    4687.
   346       0.    3379.    5023.    3309.    2266.    3575.    4594.    3443.    3776.    4440.    1783.     658.    3295.
   347       0.    5301.    4418.    4400.    3908.    4743.    2416.    4914.    3436.    4087.    1720.    1285.    3693.
   348       0.    4881.    4984.    7462.    8079.    5107.    6513.    2163.    2924.    5495.    2117.    1345.    4643.
   349       0.    5839.    2504.    1943.    2426.     854.    3353.   14275.   14335.    8690.    2631.     898.    5250.
   350       0.    6683.    2675.    3693.    2713.    4059.    1700.    4694.    4438.    9794.    5258.    2571.    4389.
   351       0.    7224.    3025.    6153.    5063.    8247.   12339.    6316.    3480.    3861.    2308.    2097.    5465.
   352       0.   11746.    5354.    5106.    5117.    2261.    5980.   17925.   17867.    9094.    3389.    4310.    8014.
   353       0.    8425.    5966.    3377.    3476.    7386.    7271.    4365.    8591.   13017.    5063.    2647.    6326.
   354       0.    4760.    4567.    6612.    5474.    4930.   15263.   12058.    9951.    9515.    3365.    5536.    7457.
   355       0.    5029.    5203.    2147.    1555.    2487.    5994.   13331.   11494.    6620.    2397.    4967.    5566.
   356       0.    4518.    5574.    3783.    2533.    3841.    6473.    7395.    9749.    8313.    4096.    3666.    5449.
   357       0.    2693.    3429.    2282.    3626.    5366.    9038.    5537.    3425.    6310.    2744.    2700.    4286.
   358       0.    5682.    3187.    4059.    5199.    5649.    6460.    9659.    7551.    3890.    1750.     587.    4879.
   359       0.    5676.    3773.    2409.    1873.    3130.    5144.    3174.    7786.    4367.   14626.    5328.    5208.
   360       0.    3550.    2757.    1163.     748.    2959.    8149.    6091.    2302.    6285.    3003.    2328.    3576.
   361       0.    7462.    4863.    2023.    1275.    1471.    2171.    3429.    4838.    5004.    5421.    2681.    3694.
   362       0.    6344.    2971.    3088.    3131.    2002.    9649.    5936.    3279.    3345.   14168.    5280.    5381.
