  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
   272       0.       0.       0.       0.    3442.    3616.    4256.    2834.    3414.    3585.    2497.    2545.    3274.
   273       0.       0.       0.       0.    5677.    8568.    4036.    2675.    2581.     791.    1153.    2601.    3510.
   274       0.       0.       0.       0.    4509.    6226.    3445.    2181.    1918.    4565.    1825.    2367.    3379.
   275       0.       0.       0.       0.    3909.    7687.    3662.    2356.    3340.    1951.    1446.    5040.    3674.
   276       0.       0.       0.       0.    2923.    4362.    2821.    1670.    1720.    2187.     669.    3761.    2514.
   277       0.       0.       0.       0.    2892.    2323.    1539.    1868.    1337.    1374.    1107.    4659.    2137.
   278       0.       0.       0.       0.    3327.    7819.    5996.    2930.    2588.    1624.    3125.    4907.    4040.
   279       0.       0.       0.       0.    4316.    5356.    3173.    2541.    2798.     950.    1709.    4871.    3214.
   280       0.       0.       0.       0.    5602.    8651.    5854.    3248.    5153.    3966.    3245.    3658.    4922.
   281       0.       0.       0.       0.    4549.    5550.    2146.    1217.    1379.     784.     647.    3091.    2421.
   282       0.       0.       0.       0.    5778.    7367.    3998.    3418.    4989.    4312.    4410.    5690.    4995.
   283       0.       0.       0.       0.    2909.    5804.    2651.    1931.    1794.    3676.    5062.    4421.    3531.
   284       0.       0.       0.       0.    4103.    4835.    6181.    4933.    5110.    5645.    6878.    5588.    5409.
   285       0.       0.       0.       0.    2954.    3942.    3456.    2379.    2800.    3467.    3485.    4317.    3350.
   286       0.       0.       0.       0.    4611.    4090.    2808.    3653.    3478.    4214.    2134.    3219.    3526.
   287       0.       0.       0.       0.    2269.    3557.    3421.    2955.    2180.    1284.     907.    1714.    2286.
   288       0.       0.       0.       0.    3421.    4627.    3053.    3925.    4097.    4239.    1688.    1394.    3306.
   289       0.       0.       0.       0.    2901.    5620.    3465.    3216.    3446.    1725.    1651.    2326.    3044.
   290       0.       0.       0.       0.    3461.    4868.    2940.    3162.    2737.    2806.    2930.    3427.    3291.
   291       0.       0.       0.       0.    3360.    3306.    3187.    2893.    3975.    3268.    3954.    6913.    3857.
   292       0.       0.       0.       0.    3957.    4388.    3034.    3283.    2301.    1419.    2631.    3429.    3055.
   293       0.       0.       0.       0.    5862.    5179.    4744.    4589.    5738.    4160.    4517.    8739.    5441.
   294       0.       0.       0.       0.    4239.    4990.    4225.    3392.    2658.    1806.    1262.    2220.    3099.
   295       0.       0.       0.       0.    4418.    5115.    3722.    3402.    4183.    2742.    2137.    3828.    3694.
   296       0.       0.       0.       0.    3719.    3410.    2698.    2400.    2752.    3615.    1380.    1614.    2699.
   297       0.       0.       0.       0.    1834.    3284.    1583.    1962.    3418.    3320.    1243.     765.    2176.
   298       0.       0.       0.       0.    3324.    2134.    2221.    3059.    2534.    2147.    1179.    1001.    2200.
   299       0.       0.       0.       0.    2725.    2742.    1325.    1101.     924.    5562.    1382.    1171.    2116.
   300       0.       0.       0.       0.    4939.    5661.    3912.    3136.    2359.    1650.    1560.    1726.    3118.
   301       0.       0.       0.       0.    4311.    5136.    2617.    2228.    1904.    2004.     885.    2474.    2695.
   302       0.       0.       0.       0.    4452.    6960.    5045.    3426.    5187.    3626.    2042.    1951.    4086.
   303       0.       0.       0.       0.    2604.    2739.    2389.    2427.    1969.    1896.    1466.    3303.    2349.
   304       0.       0.       0.       0.    3893.    7546.    3889.    3061.    3061.    2770.    1453.    1055.    3341.
   305       0.       0.       0.       0.    3401.    4390.    3632.    3698.    2437.    1657.    3913.    5726.    3607.
   306       0.       0.       0.       0.    2794.    5005.    3934.    3824.    4322.    2553.    2284.    2214.    3366.
   307       0.       0.       0.       0.    3711.    6399.    3490.    3036.    3012.    3231.    3884.    4519.    3910.
   308       0.       0.       0.       0.    3432.    5358.    4729.    3108.    3211.    1481.    2041.    2044.    3175.
   309       0.       0.       0.       0.    2644.    7529.    3037.    1592.    3458.    2665.    4086.    5715.    3841.
   310       0.       0.       0.       0.    4186.    5942.    4927.    2917.    4444.    3632.    2664.    2894.    3951.
   311       0.       0.       0.       0.    3532.    4335.    1945.    2474.    2658.    1939.    1408.    8157.    3306.
   312       0.       0.       0.       0.    4156.    5911.    3066.    2940.    3100.    1855.    1416.    1398.    2980.
   313       0.       0.       0.       0.    5337.    6627.    2767.    2640.    2610.    1219.     783.    2180.    3020.
   314       0.       0.       0.       0.    2675.    6834.    3968.    2522.    2961.    2829.    3111.    1927.    3353.
   315       0.       0.       0.       0.    5879.    6492.    3101.    2295.    2014.     865.    1420.    3320.    3173.
   316       0.       0.       0.       0.    5171.    6213.    4174.    3413.    5683.    4343.    2091.    2112.    4150.
   317       0.       0.       0.       0.    4956.    4230.    3239.    1963.    1309.    1175.    1268.    2698.    2605.
   318       0.       0.       0.       0.    4124.    4998.    3293.    2353.    3225.    2554.    1204.    3326.    3135.
   319       0.       0.       0.       0.    6356.    6335.    3462.    2224.    1631.     629.    1906.    2881.    3178.
   320       0.       0.       0.       0.    3974.    3937.    2331.    2327.    1422.    2017.    1719.    2409.    2517.
   321       0.       0.       0.       0.    4144.    4500.    2611.    3399.    2857.    1756.    3662.    2956.    3236.
   322       0.       0.       0.       0.    3133.    5270.    3456.    2650.    3047.    1549.    1716.    1735.    2820.
   323       0.       0.       0.       0.    4347.    4501.    2946.    3749.    3120.    2596.    1203.     515.    2872.
   324       0.       0.       0.       0.    2419.    3115.    4601.    2399.    4905.    3443.    1376.    1308.    2946.
   325       0.       0.       0.       0.    4148.    2403.    2105.    2254.    1669.    1623.     745.     708.    1957.
   326       0.       0.       0.       0.    3342.    3072.    2624.    1210.    3477.    3852.    2075.    1667.    2665.
   327       0.       0.       0.       0.    4631.    4149.    2184.    1436.    1087.     893.     770.     873.    2003.
   328       0.       0.       0.       0.    5179.    6936.    4836.    3638.    6084.    7289.    3594.    4397.    5244.
   329       0.       0.       0.       0.    4044.    6762.    4880.    2826.    3076.    1942.    1360.     923.    3227.
   330       0.       0.       0.       0.    6717.    7777.    3001.    4435.    4541.    6757.    2990.    2696.    4864.
   331       0.       0.       0.       0.    3735.    4598.    3910.    2816.    2514.    1824.    1636.    1658.    2836.
   332       0.       0.       0.       0.    4601.    3630.    1641.    1571.    1666.    1093.    1266.    1284.    2094.
   333       0.       0.       0.       0.    3735.    4429.    4154.    3340.    3233.    2566.    1126.    1104.    2961.
   334       0.       0.       0.       0.    3273.    5200.    3266.    1419.    1489.     651.     750.    1707.    2219.
   335       0.       0.       0.       0.    4499.    7358.    5058.    4406.    4422.    6124.    3321.    3516.    4838.
   336       0.       0.       0.       0.    4970.    7723.    3187.    2214.    1582.    1032.    1703.    2092.    3063.
   337       0.       0.       0.       0.    5404.    6375.    2833.    2697.    3078.    4264.    2068.    2221.    3618.
   338       0.       0.       0.       0.    3502.    8220.    3566.    2570.    1886.    2865.    2068.    2897.    3447.
   339       0.       0.       0.       0.    4474.    7143.    2857.    2683.    2865.    1435.    1224.     878.    2945.
   340       0.       0.       0.       0.    3199.    6581.    3148.    1840.    1918.     882.     873.    4641.    2885.
   341       0.       0.       0.       0.    5482.    5201.    2353.    3253.    2625.    1306.     476.     994.    2711.
   342       0.       0.       0.       0.    2842.    4230.    2195.     888.     853.     483.     400.    9199.    2636.
   343       0.       0.       0.       0.    4740.    4485.    3749.    3405.    3056.    1546.    3684.    3028.    3461.
   344       0.       0.       0.       0.    2004.    2751.    1683.     757.    1588.    1717.     593.    1231.    1541.
   345       0.       0.       0.       0.    5388.    5781.    2757.    2064.    2299.    1927.    2831.    2575.    3203.
   346       0.       0.       0.       0.    2395.   10378.    6898.    3318.    4451.    4679.    3045.    2959.    4765.
   347       0.       0.       0.       0.    5943.    6167.    2908.    2261.    2207.    1524.    1832.    1218.    3008.
   348       0.       0.       0.       0.    2957.    4281.    4329.    2781.    3958.    2776.    2131.    1346.    3070.
   349       0.       0.       0.       0.    2710.    3241.    2155.    2228.    2352.    2168.     977.    1791.    2203.
   350       0.       0.       0.       0.    3531.    3144.    3882.    2465.    2119.    1991.    2375.    2442.    2744.
   351       0.       0.       0.       0.    3480.    4650.    2159.    2146.    1939.    1767.     903.    1944.    2374.
   352       0.       0.       0.       0.    6108.    5781.    3104.    1851.    1305.    1995.    5018.    3505.    3584.
   353       0.       0.       0.       0.    5256.    5482.    2105.    1860.    3966.    2811.    1408.    1531.    3052.
   354       0.       0.       0.       0.    4574.    6741.    4618.    2533.    2911.    7480.    4780.    5173.    4851.
   355       0.       0.       0.       0.    3698.    6749.    2226.    2187.    2194.    2438.    2642.    5939.    3509.
   356       0.       0.       0.       0.    3219.    5996.    5154.    2906.    4453.    6574.    5472.    3995.    4721.
   357       0.       0.       0.       0.    2674.    3074.    1496.    1323.    1335.    1532.    1258.    2011.    1838.
   358       0.       0.       0.       0.    2519.    3009.    2652.    2058.    2203.    5481.    3618.    3090.    3079.
   359       0.       0.       0.       0.    3694.    4793.    3267.    2781.    3091.    1513.    1946.    4229.    3164.
   360       0.       0.       0.       0.    2457.    2578.    2685.    2580.    2860.    7162.    3069.    1815.    3151.
   361       0.       0.       0.       0.    4661.    6155.    4178.    2424.    2766.    1523.    2458.    3313.    3435.
   362       0.       0.       0.       0.    3447.    5788.    2556.    1489.    1628.    3080.    1065.     728.    2473.
